type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,23.0,863.0,334.0,863.0,334.0,550.0,1009,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,23,1492,page_1,0
move,24.0,871.0,337.0,871.0,337.0,550.0,1009,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,24,1508,page_1,0
move,25.0,876.0,338.0,876.0,338.0,550.0,1009,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,25,1525,page_1,0
move,26.0,881.0,342.0,881.0,342.0,550.0,1009,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,26,1542,page_1,0
move,27.0,887.0,345.0,887.0,345.0,550.0,1009,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,27,1559,page_1,0
move,0.0,892.0,348.0,892.0,348.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,28,1575,page_1,0
move,1.0,898.0,353.0,898.0,353.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,29,1592,page_1,0
move,2.0,905.0,359.0,905.0,359.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,30,1609,page_1,0
move,3.0,910.0,366.0,910.0,366.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,31,1625,page_1,0
move,4.0,915.0,372.0,915.0,372.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,32,1642,page_1,0
move,5.0,921.0,376.0,921.0,376.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,33,1659,page_1,0
move,6.0,924.0,378.0,924.0,378.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,34,1676,page_1,0
move,7.0,925.0,378.0,925.0,378.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,35,1692,page_1,0
move,8.0,925.0,380.0,925.0,380.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,36,1976,page_1,0
move,9.0,929.0,392.0,929.0,392.0,418.0,1575,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,37,1993,page_1,0
move,0.0,941.0,412.0,941.0,412.0,0.0,2009,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,38,2009,page_1,0
move,0.0,957.0,441.0,957.0,441.0,0.0,2026,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,39,2026,page_1,0
move,0.0,973.0,473.0,973.0,473.0,17.0,2043,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,40,2043,page_1,0
move,1.0,979.0,487.0,979.0,487.0,17.0,2043,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,41,2060,page_1,0
move,0.0,982.0,498.0,982.0,498.0,66.0,2077,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,42,2077,page_1,0
move,1.0,984.0,504.0,984.0,504.0,66.0,2077,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,43,2093,page_1,0
move,2.0,984.0,510.0,984.0,510.0,66.0,2077,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,44,2110,page_1,0
move,3.0,984.0,514.0,984.0,514.0,66.0,2077,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,45,2127,page_1,0
move,4.0,984.0,518.0,984.0,518.0,66.0,2077,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,46,2143,page_1,0
move,0.0,984.0,522.0,984.0,522.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,47,2160,page_1,0
move,1.0,984.0,525.0,984.0,525.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,48,2177,page_1,0
move,2.0,983.0,528.0,983.0,528.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,49,2193,page_1,0
move,3.0,983.0,536.0,983.0,536.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,50,2210,page_1,0
move,4.0,981.0,546.0,981.0,546.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,51,2227,page_1,0
move,5.0,980.0,550.0,980.0,550.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,52,2244,page_1,0
move,6.0,980.0,552.0,980.0,552.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,53,2260,page_1,0
move,7.0,980.0,551.0,980.0,551.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,54,2561,page_1,0
move,8.0,980.0,549.0,980.0,549.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,55,2578,page_1,0
move,9.0,980.0,548.0,980.0,548.0,434.0,2160,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,56,2594,page_1,0
move,0.0,980.0,547.0,980.0,547.0,0.0,3580,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,57,3580,page_1,0
move,0.0,1314.0,484.0,1314.0,484.0,0.0,8758,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,58,8758,page_1,0
move,0.0,1425.0,561.0,1425.0,561.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,59,8778,page_1,0
move,1.0,1428.0,567.0,1428.0,567.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,60,8792,page_1,0
move,2.0,1429.0,572.0,1429.0,572.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,61,8809,page_1,0
move,3.0,1429.0,579.0,1429.0,579.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,62,8825,page_1,0
move,4.0,1436.0,600.0,1436.0,600.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,63,8842,page_1,0
move,5.0,1447.0,620.0,1447.0,620.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,64,8859,page_1,0
move,6.0,1460.0,635.0,1460.0,635.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,65,8876,page_1,0
move,7.0,1467.0,635.0,1467.0,635.0,432.0,8778,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,66,9210,page_1,0
move,0.0,1486.0,636.0,1486.0,636.0,34.0,9226,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,67,9226,page_1,0
move,1.0,1495.0,638.0,1495.0,638.0,34.0,9226,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,68,9243,page_1,0
move,2.0,1504.0,642.0,1504.0,642.0,34.0,9226,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,69,9260,page_1,0
move,0.0,1530.0,661.0,1530.0,661.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,70,9276,page_1,0
move,1.0,1589.0,711.0,1589.0,711.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,71,9295,page_1,0
move,2.0,1678.0,775.0,1678.0,775.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,72,9310,page_1,0
move,3.0,1768.0,834.0,1768.0,834.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,73,9326,page_1,0
move,4.0,1817.0,871.0,1817.0,871.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,74,9344,page_1,0
move,5.0,1842.0,891.0,1842.0,891.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,75,9363,page_1,0
move,6.0,1846.0,895.0,1846.0,895.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,76,9376,page_1,0
move,7.0,1849.0,899.0,1849.0,899.0,117.0,9276,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,77,9393,page_1,0
move,0.0,1838.0,904.0,1838.0,904.0,17.0,9444,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,78,9444,page_1,0
move,1.0,1825.0,910.0,1825.0,910.0,17.0,9444,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,79,9461,page_1,0
move,0.0,1531.0,607.0,1531.0,607.0,0.0,14706,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,80,14706,page_1,0
move,0.0,1475.0,537.0,1475.0,537.0,0.0,14722,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,81,14722,page_1,0
move,0.0,1445.0,493.0,1445.0,493.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,82,14738,page_1,0
move,1.0,1421.0,451.0,1421.0,451.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,83,14756,page_1,0
move,2.0,1399.0,411.0,1399.0,411.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,84,14772,page_1,0
move,3.0,1384.0,383.0,1384.0,383.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,85,14789,page_1,0
move,4.0,1372.0,366.0,1372.0,366.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,86,14806,page_1,0
move,5.0,1361.0,349.0,1361.0,349.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,87,14822,page_1,0
move,6.0,1359.0,342.0,1359.0,342.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,88,14839,page_1,0
move,7.0,1356.0,338.0,1356.0,338.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,89,14856,page_1,0
move,8.0,1356.0,336.0,1356.0,336.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,90,14873,page_1,0
move,9.0,1355.0,335.0,1355.0,335.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,91,14889,page_1,0
move,10.0,1355.0,336.0,1355.0,336.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,92,14989,page_1,0
move,11.0,1356.0,341.0,1356.0,341.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,93,15006,page_1,0
move,12.0,1363.0,351.0,1363.0,351.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,94,15023,page_1,0
move,13.0,1373.0,361.0,1373.0,361.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,95,15039,page_1,0
move,14.0,1384.0,372.0,1384.0,372.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,96,15056,page_1,0
move,15.0,1389.0,378.0,1389.0,378.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,97,15073,page_1,0
move,16.0,1395.0,383.0,1395.0,383.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,98,15090,page_1,0
move,17.0,1398.0,385.0,1398.0,385.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,99,15106,page_1,0
move,18.0,1399.0,385.0,1399.0,385.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,100,15123,page_1,0
move,19.0,1401.0,385.0,1401.0,385.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,101,15140,page_1,0
move,20.0,1403.0,385.0,1403.0,385.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,102,15157,page_1,0
move,21.0,1406.0,385.0,1406.0,385.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,103,15173,page_1,0
move,22.0,1411.0,382.0,1411.0,382.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,104,15190,page_1,0
move,23.0,1418.0,375.0,1418.0,375.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,105,15207,page_1,0
move,24.0,1431.0,362.0,1431.0,362.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,106,15223,page_1,0
move,25.0,1439.0,352.0,1439.0,352.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,107,15240,page_1,0
move,26.0,1446.0,341.0,1446.0,341.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,108,15257,page_1,0
move,27.0,1450.0,331.0,1450.0,331.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,109,15273,page_1,0
move,28.0,1456.0,311.0,1456.0,311.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,110,15290,page_1,0
move,29.0,1461.0,302.0,1461.0,302.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,111,15307,page_1,0
move,30.0,1465.0,292.0,1465.0,292.0,586.0,14738,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,112,15324,page_1,0
move,0.0,1471.0,279.0,1471.0,279.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,113,15340,page_1,0
move,1.0,1471.0,273.0,1471.0,273.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,114,15357,page_1,0
move,2.0,1472.0,270.0,1472.0,270.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,115,15374,page_1,0
move,3.0,1472.0,267.0,1472.0,267.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,116,15390,page_1,0
move,4.0,1473.0,265.0,1473.0,265.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,117,15407,page_1,0
move,5.0,1474.0,262.0,1474.0,262.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,118,15424,page_1,0
move,6.0,1475.0,260.0,1475.0,260.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,119,15441,page_1,0
move,7.0,1477.0,256.0,1477.0,256.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,120,15457,page_1,0
move,8.0,1478.0,253.0,1478.0,253.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,121,15474,page_1,0
move,9.0,1479.0,248.0,1479.0,248.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,122,15490,page_1,0
move,10.0,1480.0,245.0,1480.0,245.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,123,15507,page_1,0
move,11.0,1480.0,244.0,1480.0,244.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,124,15524,page_1,0
move,12.0,1481.0,242.0,1481.0,242.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,125,15541,page_1,0
move,13.0,1482.0,241.0,1482.0,241.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,126,15557,page_1,0
move,14.0,1482.0,241.0,1482.0,241.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,127,15727,page_1,0
click,,1482.0,241.0,1482.0,241.0,,15778,,Welcome to the QuestionnairePlease watch the instruction video. Click [Next] after you watch the vid,"{'left': 410, 'top': 130, 'width': 1100, 'height': 578.4375, 'clientLeft': 410, 'clientTop': 130}",1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,131,15778,page_1,0
move,15.0,1482.0,240.0,1482.0,240.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,128,49184,page_1,0
move,16.0,1482.0,239.0,1482.0,239.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,129,49201,page_1,0
move,17.0,1485.0,227.0,1485.0,227.0,33878.0,15340,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,130,49218,page_1,0
move,0.0,152.0,12.0,152.0,12.0,0.0,49234,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,132,49234,page_1,0
move,0.0,1484.0,28.0,1484.0,28.0,0.0,49251,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,133,49251,page_1,0
move,0.0,1485.0,84.0,1485.0,84.0,0.0,57202,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,134,57202,page_1,0
move,0.0,1485.0,197.0,1485.0,197.0,100.0,57219,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,135,57219,page_1,0
move,1.0,1485.0,300.0,1485.0,300.0,100.0,57219,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,136,57235,page_1,0
move,2.0,1492.0,379.0,1492.0,379.0,100.0,57219,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,137,57252,page_1,0
move,3.0,1502.0,404.0,1502.0,404.0,100.0,57219,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,138,57269,page_1,0
move,4.0,1505.0,414.0,1505.0,414.0,100.0,57219,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,139,57286,page_1,0
move,5.0,1506.0,415.0,1506.0,415.0,100.0,57219,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,140,57302,page_1,0
move,6.0,1507.0,416.0,1507.0,416.0,100.0,57219,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,141,57319,page_1,0
move,0.0,1510.0,418.0,1510.0,418.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,142,57336,page_1,0
move,1.0,1516.0,421.0,1516.0,421.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,143,57353,page_1,0
move,2.0,1521.0,424.0,1521.0,424.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,144,57369,page_1,0
move,3.0,1530.0,429.0,1530.0,429.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,145,57386,page_1,0
move,4.0,1534.0,430.0,1534.0,430.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,146,57402,page_1,0
move,5.0,1535.0,430.0,1535.0,430.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,147,57419,page_1,0
move,6.0,1543.0,430.0,1543.0,430.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,148,57436,page_1,0
move,7.0,1549.0,430.0,1549.0,430.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,149,57453,page_1,0
move,8.0,1551.0,430.0,1551.0,430.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,150,57469,page_1,0
move,9.0,1552.0,431.0,1552.0,431.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,151,57536,page_1,0
move,10.0,1553.0,435.0,1553.0,435.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,152,57553,page_1,0
move,11.0,1556.0,451.0,1556.0,451.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,153,57569,page_1,0
move,12.0,1558.0,472.0,1558.0,472.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,154,57586,page_1,0
move,13.0,1560.0,483.0,1560.0,483.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,155,57603,page_1,0
move,14.0,1565.0,499.0,1565.0,499.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,156,57620,page_1,0
move,15.0,1567.0,501.0,1567.0,501.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,157,57636,page_1,0
move,16.0,1576.0,508.0,1576.0,508.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,158,57653,page_1,0
move,17.0,1588.0,515.0,1588.0,515.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,159,57670,page_1,0
move,18.0,1600.0,529.0,1600.0,529.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,160,57687,page_1,0
move,19.0,1607.0,534.0,1607.0,534.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,161,57703,page_1,0
move,20.0,1609.0,534.0,1609.0,534.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,162,57720,page_1,0
move,21.0,1612.0,536.0,1612.0,536.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,163,57737,page_1,0
move,22.0,1614.0,534.0,1614.0,534.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,164,57937,page_1,0
move,23.0,1614.0,531.0,1614.0,531.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,165,58271,page_1,0
move,24.0,1614.0,530.0,1614.0,530.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,166,58305,page_1,0
move,25.0,1614.0,529.0,1614.0,529.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,167,58321,page_1,0
move,26.0,1614.0,528.0,1614.0,528.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,168,58338,page_1,0
move,27.0,1614.0,527.0,1614.0,527.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,169,58355,page_1,0
move,28.0,1614.0,525.0,1614.0,525.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,170,58372,page_1,0
move,29.0,1614.0,524.0,1614.0,524.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,171,58422,page_1,0
move,30.0,1614.0,523.0,1614.0,523.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,172,58589,page_1,0
move,31.0,1613.0,521.0,1613.0,521.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,173,58605,page_1,0
move,32.0,1613.0,519.0,1613.0,519.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,174,58622,page_1,0
move,33.0,1611.0,514.0,1611.0,514.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,175,58639,page_1,0
move,34.0,1607.0,509.0,1607.0,509.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,176,58656,page_1,0
move,35.0,1602.0,500.0,1602.0,500.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,177,58672,page_1,0
move,36.0,1595.0,490.0,1595.0,490.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,178,58689,page_1,0
move,37.0,1589.0,483.0,1589.0,483.0,3258.0,57336,,,,1920,1080,1920,911,1394953,1706518724985,1706518725194,0,0,179,58706,page_1,0
